concept_id
192675
194692
196463
605193
3183806
3185452
3656096
4003673
4046016
4046123
4048057
4048083
4049282
4049419
4050640
4053079
4055209
4055210
4055212
4058680
4058681
4058682
4059285
4059287
4059289
4064161
4071022
4098583
4135822
4140536
4141628
4143008
4144116
4148254
4153294
4159158
4163687
4184779
4203601
4232955
4252074
4268006
4292401
4294539
4300060
4304584
4313567
4340392
4340393
4340946
37110890
37111265
37111266
37117933
37396157
37396401
37399445
42539566
43531723
44783142
44805713
45772057
