concept_id
132570
193429
196650
318989
432851
439268
439269
442095
604497
954205
1075530
1075531
1075532
1075916
1075917
1075918
1075919
1076162
1076216
1076217
1076218
1076219
1076220
1076221
1076222
1076223
1076224
1076225
1076227
1076300
1076301
1076302
1076511
1244565
1244716
1244718
1244720
1244721
1244722
1245145
1450198
1450199
1450482
1450873
3178803
3181040
3181145
3185886
3186659
3192209
3654579
4080741
4126118
4145870
4147162
4197152
4199641
4297353
4298848
4299143
4299151
4299153
4299154
4299155
4300784
4301510
4301665
4301780
4301781
4307000
36684857
36715103
37016150
37018877
37162050
37162300
37162723
37165127
37165252
37165253
37165395
37165664
37167258
37167301
37167302
37167409
37167429
37167895
37168383
37168858
37168860
40480137
40481908
44503831
44505002
44505049
44505257
44505266
45772700
45773365
