concept_id
192240
192242
192275
192675
192824
193142
193256
193355
193627
193630
193693
194087
194199
194417
194560
194574
194692
194699
194861
194984
194990
195392
195749
196438
196455
196463
196625
196715
197134
197416
197490
197493
197494
197654
197676
197795
198683
198964
199867
200451
200616
200656
200762
200763
201065
201161
201343
201519
201612
201613
201715
201901
439673
439674
442066
442538
442773
443624
443632
443870
444117
444286
444421
600665
602006
602626
603121
604694
605193
606361
606453
606766
607683
607718
607765
619148
761747
761941
763021
763865
764977
1244150
1244579
1244584
1245024
1245328
1246705
1340280
1340309
1340354
1340355
1340378
1340389
1340484
1340487
1340499
1340500
1449344
1450217
1450344
1450482
1553251
1553301
1553303
1553325
1553602
3173052
3173966
3180733
3183806
3183833
3184471
3185452
3188271
3189753
3189876
3190339
3190596
3199188
3654612
3654614
3654619
3654682
3654685
3654951
3655102
3655297
3655317
3655320
3655321
3655408
3655440
3655641
3655650
3655669
3655916
3655942
3656096
4001168
4001171
4001172
4001664
4002479
4003021
4003673
4004305
4005461
4006312
4008083
4009157
4009165
4009167
4009322
4009793
4012013
4012113
4026032
4026125
4026126
4026132
4026133
4026135
4026139
4027854
4028974
4029123
4029884
4030392
4031791
4031812
4033143
4043254
4046016
4046017
4046123
4047863
4047865
4048057
4048083
4048523
4048592
4049282
4049419
4050373
4050640
4053079
4055207
4055209
4055210
4055211
4055212
4055214
4055215
4055216
4055219
4055221
4055223
4055224
4057084
4058676
4058680
4058681
4058682
4058685
4058690
4058696
4058697
4059280
4059281
4059285
4059287
4059289
4059290
4059294
4063037
4064161
4066291
4071022
4078071
4078519
4079849
4079875
4082062
4087431
4089662
4089663
4090095
4090101
4091181
4092685
4093474
4094864
4094865
4095558
4096023
4096025
4096644
4096645
4096646
4096647
4096793
4097699
4097874
4098583
4098598
4098652
4098766
4099699
4100865
4102941
4102952
4103088
4104000
4104791
4107542
4108896
4108897
4109620
4109621
4109793
4109794
4115271
4119093
4119142
4119466
4130518
4130519
4133325
4135822
4136964
4138237
4139051
4139254
4139925
4140536
4141628
4141669
4143008
4143845
4144116
4144765
4145425
4146181
4148254
4149888
4150383
4152631
4153294
4154553
4156416
4157032
4157033
4159144
4159158
4159743
4161644
4163346
4163687
4166154
4167999
4168151
4169242
4171096
4173094
4173181
4173182
4173349
4173584
4174671
4175588
4175589
4178542
4178553
4179531
4182338
4183882
4184779
4184847
4189519
4193635
4194229
4194969
4195620
4195953
4198610
4200888
4201597
4203168
4203326
4203366
4203601
4207656
4207818
4208985
4211974
4212540
4213784
4214373
4215747
4216214
4216564
4219115
4219504
4221650
4221807
4222224
4222609
4223947
4224145
4224597
4225905
4229262
4229773
4231698
4231815
4231820
4232466
4232955
4234839
4236011
4238505
4238508
4238978
4239091
4240010
4240725
4241788
4242051
4243356
4243427
4243475
4243887
4244063
4244271
4245796
4245953
4245954
4245975
4246087
4246127
4246878
4246947
4246999
4247079
4247138
4247475
4247774
4250743
4251025
4251631
4252074
4252535
4253211
4260073
4260842
4261812
4263363
4264925
4265212
4267417
4268006
4268608
4270879
4272088
4277276
4277921
4278462
4279681
4281232
4282941
4283078
4284550
4287644
4291005
4292401
4294539
4296301
4296554
4300060
4301208
4301613
4303098
4304584
4307072
4308395
4308408
4309163
4310731
4311802
4313567
4313600
4313636
4313846
4316352
4316361
4317541
4318541
4318835
4319160
4319181
4320490
4322067
4322895
4323557
4323827
4327030
4331292
4331678
4332942
4337543
4340381
4340382
4340383
4340384
4340385
4340386
4340389
4340390
4340391
4340392
4340393
4340394
4340395
4340941
4340942
4340943
4340944
4340946
4340948
4340950
4340951
4341650
4341652
4341654
4341656
4341657
4341658
4342771
4342773
4342774
4342775
4342777
4342778
4342780
4342883
4345477
4345823
4345824
4346170
4352876
35621839
35622407
35622780
35624866
35624867
35625040
35625139
35625140
35625141
35625295
35625296
36403030
36517375
36517577
36517780
36517998
36518028
36518115
36518171
36518547
36518884
36518931
36519316
36519541
36519770
36519969
36520031
36520139
36520572
36520675
36520704
36520983
36521057
36521120
36521269
36521364
36521399
36521797
36522045
36522311
36522357
36523009
36523019
36523558
36523572
36524302
36524484
36524532
36525074
36525154
36525166
36525687
36525733
36526026
36526204
36526296
36527055
36527087
36527551
36527583
36527682
36527838
36528061
36528550
36529112
36529127
36529169
36529288
36529303
36529343
36529602
36529949
36530005
36530148
36530153
36530242
36530478
36530547
36530569
36530664
36531172
36531263
36531590
36532038
36532456
36532480
36532550
36532785
36532983
36533134
36533174
36533856
36534034
36534043
36534058
36534094
36534359
36534498
36534778
36534861
36534985
36535313
36535696
36535744
36535793
36536093
36536326
36536485
36536579
36537048
36537152
36537306
36537431
36537433
36538197
36538339
36538413
36538737
36538815
36538946
36538965
36539048
36539365
36539369
36539632
36539771
36540253
36540282
36540479
36540760
36540794
36540847
36540871
36541090
36541454
36541502
36541745
36542147
36542170
36542215
36542243
36542264
36542339
36542389
36542680
36542920
36543050
36543069
36543157
36543183
36543683
36543893
36543963
36544032
36544042
36544214
36544940
36545054
36545229
36545311
36545431
36545521
36545635
36546290
36547421
36547434
36547643
36547848
36548056
36548441
36548643
36548797
36548976
36549713
36549955
36550032
36550037
36550444
36550905
36551545
36552130
36552168
36552291
36552348
36552881
36552897
36553287
36553300
36553312
36553572
36553837
36553955
36554076
36554099
36554159
36554537
36554548
36554604
36554673
36554702
36554731
36555001
36555089
36555158
36555854
36556190
36556246
36556320
36556387
36556399
36556417
36556854
36557286
36557612
36557688
36557842
36558079
36558322
36558555
36558585
36558987
36559150
36559206
36559208
36559373
36559574
36559578
36559584
36559844
36560121
36560134
36560219
36560388
36560422
36560428
36560509
36560567
36560680
36560799
36560819
36561018
36561278
36561445
36561660
36561935
36562236
36562547
36562623
36562636
36562650
36562678
36562821
36563309
36563470
36563831
36563877
36564022
36564105
36564124
36564208
36564402
36564642
36564783
36564844
36565096
36565258
36565589
36566463
36566482
36566791
36566973
36567051
36567076
36567111
36567135
36567370
36567505
36567720
36567772
36567784
36568033
36568388
36674388
36674397
36674831
36674832
36674996
36675115
36676304
36676512
36676640
36676683
36676856
36676898
36676901
36686081
36687200
36714289
36715006
36715140
36715820
36715922
36715923
36715924
36715926
36715927
36716035
36716541
36716708
36716709
36716710
36716883
36717496
37017009
37017028
37017151
37017265
37017281
37017427
37017654
37017895
37018557
37109612
37109745
37109889
37109995
37110194
37110503
37110707
37110890
37111265
37111266
37117933
37151819
37160510
37160801
37160802
37160993
37161129
37162058
37162059
37162060
37162089
37162154
37162164
37162165
37162423
37162562
37162572
37162573
37162578
37162582
37162601
37162622
37162668
37162686
37162712
37162732
37162862
37162877
37162886
37162893
37162895
37163155
37163225
37163850
37163864
37164288
37164403
37164407
37164421
37164766
37164788
37164805
37164806
37164807
37165048
37166184
37166672
37166753
37166820
37167419
37167450
37167535
37167574
37167595
37167661
37168714
37172860
37172861
37175349
37204022
37204237
37204828
37205068
37311725
37311916
37395593
37395823
37396157
37396394
37396401
37396531
37396736
37397033
37397143
37397179
37399026
37399368
37399445
37399544
37399734
40480645
40482214
40482277
40483136
40484532
40486609
40487085
40487629
40487988
40488781
40488872
40488972
40490872
40490929
40491010
40492942
40492963
40492964
40492965
42511687
42511777
42512137
42512261
42512422
42512425
42512483
42512502
42512523
42536529
42536533
42536722
42536741
42537215
42537672
42537673
42537674
42537675
42538550
42539566
42572601
42572820
42572823
42572957
42573824
42573825
42574209
42575777
42575779
42593080
42593081
42593082
42593083
42593354
42593365
42593370
42593372
42596240
42597113
42598552
42598869
42599041
42599119
42599120
42599158
42599180
42599522
42599571
42600080
42600388
42872885
43530913
43531723
44498958
44498970
44499564
44499619
44499881
44500029
44500135
44500382
44500887
44500894
44501121
44501155
44501249
44501293
44501488
44501537
44501569
44502018
44502019
44502053
44502225
44502321
44502340
44502616
44502631
44502698
44502704
44502851
44503128
44503572
44503830
44503831
44782863
44783142
44805713
44809233
44809234
44809236
44809237
44809238
44809239
44810466
45757110
45757141
45757142
45757190
45757252
45757726
45763922
45766163
45766656
45768686
45768827
45769525
45769564
45769824
45771255
45772057
45773146
46269835
46273476
