concept_id
782708
783370
783371
783372
783373
783374
783375
794088
794089
794092
954997
970250
970282
970283
970313
970314
970316
1234735
1234786
1234787
1309799
1309800
1309801
1309832
1309833
1309834
1309835
1537451
1537452
1537455
1537456
1537458
1537459
1537462
1537463
1537464
1537465
1537466
1829880
1829881
1829882
1830556
1830557
1830558
1830559
1970861
1970862
1970863
1970864
1970865
1970866
1970867
1970868
1970869
1970870
1970871
1970872
1970873
1970874
2926983
2926984
2926985
2926986
2926987
2926988
2926989
2926990
2936307
2936514
2936515
2936516
19003549
19003550
19003571
19003572
19003573
19003574
19003575
19003576
19003577
19019698
19020269
19020270
19020291
19023825
19023826
19023827
19023828
19023829
19023830
19023861
19023862
19023863
19023864
19023865
19023866
19023867
19024932
19036703
19062609
19062610
19079658
19082546
19099952
19099953
19099954
19099955
19102208
19102209
19102210
19103649
19103650
19106647
19108616
19112048
19112054
19115800
19115801
19115802
19117245
19117246
19117247
19117248
19117249
19117250
19117251
19117252
19117253
19117254
19117504
19118480
19121067
19121068
19121069
19123864
21024091
21024092
21024094
21024095
21024096
21024098
21024099
21024100
21024101
21024102
21024103
21024104
21024105
21024106
21024107
21024108
21024110
21024111
21024112
21024113
21024114
21024115
21024118
21024119
21024120
21024121
21026247
21026248
21026249
21026250
21026251
21026531
21026532
21026533
21028142
21028265
21028267
21028268
21028269
21028270
21030025
21030026
21032530
21032531
21033850
21033851
21033852
21033853
21033854
21033856
21033857
21033858
21033859
21033860
21033862
21033863
21033865
21033866
21033867
21036028
21038091
21038093
21039852
21042445
21042447
21043754
21043755
21043756
21043757
21043759
21043762
21043764
21043765
21043767
21045879
21045880
21045881
21045882
21045883
21047911
21047913
21047915
21047917
21047918
21052206
21052208
21053562
21053563
21053564
21053565
21053566
21053568
21053569
21053570
21053571
21053572
21053574
21053576
21053578
21055646
21055647
21057587
21057697
21057699
21057701
21057702
21057704
21059444
21062046
21063394
21063396
21063398
21063400
21063402
21063404
21063405
21063406
21063407
21063408
21065478
21065479
21065480
21065481
21065482
21065483
21065484
21065485
21065486
21067424
21071954
21071957
21073295
21073296
21073297
21073298
21073300
21073302
21073303
21073304
21073305
21073306
21073308
21073310
21073311
21073312
21073313
21073314
21073315
21073316
21075415
21075416
21075417
21075418
21075419
21075420
21075421
21075422
21075694
21075695
21077443
21077446
21077447
21077448
21077449
21079148
21079149
21081634
21083001
21083002
21083006
21083007
21083008
21083009
21083010
21083013
21083014
21083015
21083016
21083017
21085146
21085147
21085392
21087145
21087146
21087148
21087149
21087151
21087154
21087155
21087158
21088023
21091400
21092772
21092773
21092775
21092776
21092777
21092778
21092779
21092780
21092781
21092783
21092784
21092787
21092788
21092789
21092790
21092791
21092792
21092795
21094943
21094944
21096821
21096822
21096823
21096953
21097849
21101294
21102664
21102666
21102667
21102668
21102669
21102670
21102671
21102674
21102675
21102676
21102677
21102678
21104799
21104800
21104801
21106806
21106808
21106810
21106811
21111143
21111144
21112483
21112484
21112485
21112487
21112488
21112489
21112490
21112491
21112492
21112493
21112495
21112497
21112498
21112499
21112500
21112501
21112502
21112503
21112505
21114588
21114589
21114590
21114591
21114592
21114593
21116540
21116542
21116543
21116545
21116546
21116550
21120804
21120805
21122141
21122142
21122143
21122144
21122145
21122146
21122148
21122149
21122150
21122151
21122152
21122153
21122156
21122158
21122159
21122160
21124207
21124208
21124209
21124210
21124211
21124212
21126286
21126287
21126289
21127196
21128105
21128106
21128107
21130571
21130572
21131949
21131950
21131951
21131952
21131953
21131954
21131955
21131956
21131957
21131958
21131960
21131962
21131965
21131966
21131967
21131968
21131972
21131973
21134087
21136025
21136168
21136169
21136174
21136177
21140528
21140529
21141888
21141889
21141890
21141891
21141892
21141893
21141894
21141895
21141896
21141897
21141898
21141899
21141900
21141902
21141904
21141907
21144008
21144009
21144010
21144011
21144012
21144013
21144014
21146034
21150387
21151727
21151728
21151729
21151731
21151734
21151735
21151736
21151738
21151742
21151743
21151747
21151748
21151749
21153942
21153943
21153944
21153945
21153946
21153947
21154225
21155857
21155995
21155997
21155998
21155999
21156000
21156909
21160312
21161643
21161646
21161648
21161649
21161650
21161651
21161652
21161653
21161655
21161656
21161658
21161659
21163759
21163760
21165771
21165774
21167556
21170117
21171394
21171395
21171396
21171397
21171398
21171399
21171400
21171401
21171402
21171406
21171407
21173531
21173532
21173533
21173534
21173815
21175505
21175506
21175508
21175510
21175511
21601533
21601534
21601535
21601536
21601537
35130781
35130888
35130992
35131246
35131790
35131806
35131905
35132822
35134565
35136081
35136197
35137580
35138835
35139172
35139268
35139324
35139584
35139927
35140732
35142003
35142262
35142964
35143535
35143610
35144739
35146026
35146632
35146642
35147425
35147681
35149442
35149490
35149714
35149903
35150874
35151125
35151359
35151450
35154236
35154767
35155810
35157385
35157507
35157580
35157738
35158322
35159350
35159475
35159757
35160347
35160511
35161728
35407136
35407828
35407875
35407876
35407917
35407989
35408130
35408631
35408819
35409160
35409161
35409162
35409163
35409585
35409909
35409910
35410261
35410309
35410674
35410675
35410676
35411082
35412804
35413033
35413034
35413035
35742143
35742685
35742686
35742687
35742688
35742689
35742690
35742691
35742692
35742693
35742694
35743602
35743603
35743604
35745595
35746893
35746894
35746895
35746896
35746897
35746898
35746899
35747780
35747781
35747782
35747783
35747784
35747785
35747786
35747787
35747788
35750119
35751025
35751026
35751027
35751028
35751029
35751030
35751031
35751913
35751914
35751915
35751916
35751917
35751918
35751919
35755274
35755275
35755276
35755277
35755278
35755279
35755280
35755281
35755282
35755283
35755284
35756147
35756148
35756149
35756150
35756151
35756152
35756153
