concept_id
253482
372315
372316
372627
372634
372905
372906
373188
373474
373769
373775
374034
374037
374345
374353
374642
374646
374930
375256
375545
375548
376399
376400
376401
376402
376405
376689
376973
376978
376979
377274
377277
377285
377289
377290
377556
377864
378394
378534
379811
379821
380101
380513
380707
380722
380723
381001
381279
381295
381392
381566
432312
432626
432895
432908
433473
433767
433768
434030
434145
434928
435262
435543
436108
436118
436398
436687
436975
436976
437269
437273
437276
437541
437553
438151
438155
438749
439297
440105
440396
441005
441006
441284
441556
441561
441846
443569
443791
601091
601101
601978
601979
601980
604462
604630
604631
604634
604779
604912
605737
608860
608861
608862
608989
609292
609308
619198
619263
760554
760555
760888
761286
761580
761582
761583
761584
761585
761586
761587
761588
761589
761590
761591
761594
761595
761596
761597
761598
761599
761600
761601
761602
761603
761609
761610
761611
761612
761613
761614
761621
761622
761623
762404
762803
764823
764824
764825
764826
765005
765051
765090
765241
765242
765243
765244
765245
765264
765357
765503
765527
765533
765724
765904
954212
1075249
1075252
1075253
1075254
1075255
1075256
1075257
1075313
1075314
1075316
1075318
1075319
1075320
1075382
1075383
1075384
1075385
1075386
1075387
1075404
1075405
1075406
1075423
1075424
1075425
1075426
1075427
1075428
1075429
1075430
1075431
1075475
1075477
1075478
1075479
1075480
1075481
1075489
1075491
1075492
1075501
1075502
1075503
1075509
1075510
1075537
1075538
1075539
1075540
1075541
1075542
1075644
1075656
1075658
1075659
1075670
1075674
1075675
1075676
1075678
1075679
1075680
1075684
1075686
1075704
1075705
1075709
1075710
1075711
1075712
1075713
1075714
1075715
1075716
1075717
1075718
1075723
1075724
1075725
1075828
1075829
1075830
1076154
1076155
1076159
1076160
1076161
1076169
1076170
1076171
1076177
1076178
1076179
1076186
1077010
1077011
1077012
1077058
1077059
1077410
1245138
1245139
1245140
1245417
1245418
1245419
1245653
1245654
1245742
1245743
1245744
1245751
1245752
1246274
1246312
1246349
1246372
1246393
1246397
1246683
1246701
1340271
1340287
1340339
1449315
1450065
3171382
3654232
3654233
3654398
3654399
3654993
3655269
3655645
3656856
3656862
3656879
3656920
3656940
3656946
3656963
3657007
3657025
3657026
3657030
3657068
3657086
3657116
3657117
3657138
3657139
3657141
3657147
3662317
3662326
3662352
4001501
4006784
4007451
4007944
4008296
4008573
4011078
4023310
4025939
4035651
4041191
4048060
4048386
4065195
4068118
4068699
4069800
4069803
4070185
4071600
4072218
4078543
4080689
4081026
4081141
4081142
4081644
4081645
4083471
4086758
4088107
4090166
4090167
4092481
4092482
4099981
4100720
4100889
4102186
4102696
4102697
4103579
4103741
4104195
4104232
4105159
4105600
4108979
4109112
4109424
4109544
4109548
4119850
4126443
4130588
4152554
4152558
4154554
4154702
4157030
4161420
4164639
4164640
4166557
4168789
4169280
4170134
4170247
4175300
4185321
4190744
4190819
4191001
4192436
4194065
4194237
4195502
4197734
4198119
4199963
4203465
4206763
4210432
4213414
4216348
4216484
4217546
4219330
4220818
4221207
4221495
4223292
4223575
4223577
4223763
4224430
4225524
4225656
4225968
4226790
4227537
4227842
4228289
4228757
4229399
4230391
4230656
4230930
4231284
4232575
4232577
4244668
4259620
4262983
4265433
4265434
4280227
4280821
4282930
4285598
4288370
4288371
4290687
4301387
4302475
4303390
4308281
4308294
4308437
4308637
4309053
4309435
4309666
4311056
4312298
4316071
4316869
4317977
4318414
4318691
4319588
4319589
4327787
4334129
4334130
4334258
4334259
4334260
4334791
4334867
4334868
4334869
4334870
4335596
4335597
4336012
4338523
4339038
35621873
35622936
35624213
35625717
35625718
35625719
36675066
36675714
36676498
36676621
36676675
36676682
36680594
36684615
36684635
36684647
36684665
36684668
36684670
36684678
36684699
36684712
36684731
36684734
36684736
36684765
36684774
36684791
36684794
36684796
36684801
36684802
36684803
36684804
36685057
36685058
36712812
36712813
36712945
36712946
36712947
36713123
36713124
36713135
36713136
36713152
36713153
36713345
36713473
36713528
36713529
36713548
36713803
36713858
36714026
36714335
36714658
36714682
36715121
36715372
36715408
36715527
36716058
36716109
36716344
36716349
36716387
36716388
36716389
36716390
36716442
36716448
36717554
37017221
37017283
37018559
37108932
37108933
37108934
37108935
37108936
37109699
37111463
37111464
37111650
37111654
37116290
37116389
37116412
37116656
37117168
37118457
37155829
37160969
37160979
37161029
37161409
37162626
37162627
37163121
37163689
37163690
37163691
37163698
37163794
37163797
37164517
37164535
37164536
37164681
37164682
37164721
37164986
37165629
37166063
37166820
37166903
37168350
37168639
37168640
37168757
37168788
37168789
37168790
37168791
37168792
37168793
37168794
37169187
37169188
37169189
37171230
37171261
37171272
37171321
37171332
37171350
37171382
37171419
37204003
37204004
37204543
37207841
37207846
37207851
37207888
37207901
37207906
37207911
37207948
37207965
37207972
37207995
37207996
37208004
37208005
37208006
37208007
37208008
37208009
37208213
37208214
37208215
37208216
37209015
37209016
37209038
37209361
37209362
37209376
37209532
37309693
37309694
37310597
37310598
37310599
37310624
37310630
37310640
37311300
37311301
37311905
37311950
37311951
37311952
37311953
37395848
37395915
37396246
37396247
37396330
37396373
37396376
40386117
40403168
40479994
40481141
40482507
40482880
40487893
40488783
42535531
42537442
42537550
42539545
42573192
42593546
42599782
42872584
43531583
44782843
44783427
44783428
44784470
44790784
44806788
44806789
44806790
44806791
44806985
45757567
45757571
45757699
45757708
45757715
45757716
45757718
45757719
45757720
45757721
45757722
45763582
45763585
45765456
45770919
45770920
45772019
45772121
45773067
