concept_id
22665
23237
23247
23808
24076
24397
24973
25844
26441
26718
27026
30439
30442
30770
31335
192954
193795
194680
194986
195583
195584
195845
195851
196442
196443
197018
197914
198187
198190
198467
198801
199062
199855
200137
200769
200771
201069
201885
432354
432951
433246
433515
434070
434400
434402
435305
435578
435579
435846
435855
435859
436148
436453
436460
436729
437021
437323
437326
437598
438188
438468
438469
438795
438796
439058
439858
440755
440756
441062
441063
441328
442314
443770
443779
444102
606438
606751
618462
619555
764846
1340430
1340470
1340488
3168184
3170924
3171676
3176383
3177163
3655003
3655004
3655488
4001167
4003018
4006992
4006994
4024831
4024840
4024842
4024846
4024849
4024984
4024985
4024986
4025500
4025501
4027663
4027729
4027942
4028242
4028243
4031954
4035167
4038489
4040644
4041707
4046500
4049270
4049466
4054392
4055895
4057053
4057060
4057076
4057953
4059178
4069766
4069838
4071203
4076267
4080599
4084844
4087594
4095410
4099014
4101104
4101870
4102254
4105935
4126437
4134146
4138962
4143871
4146517
4147351
4147683
4149010
4150681
4163865
4164920
4169394
4169592
4172869
4173408
4174044
4174823
4175673
4177387
4179773
4182589
4183005
4188456
4189591
4194177
4194543
4195231
4197099
4197598
4198381
4200399
4204555
4205670
4206315
4206466
4206524
4207217
4209746
4211001
4214461
4215084
4217281
4217947
4222477
4222896
4223226
4229422
4229614
4231067
4231580
4232181
4232767
4235740
4244406
4247008
4248429
4265479
4265600
4266523
4267306
4271442
4271696
4273101
4273255
4273874
4274491
4280942
4285720
4289830
4291028
4294973
4296319
4296611
4298227
4299937
4315039
4318534
4319441
4321586
4331322
4336230
4336971
4338225
4340115
4340230
4340663
4340787
4341227
4341228
4341233
4341234
4341235
4341240
4342628
4342629
4342630
4342642
4342649
4342650
36683388
36713503
36713516
36713517
36713527
36716253
36716875
36716876
36716877
36716878
36716879
36716880
36717606
36717645
37017373
37110304
37110306
37110307
37110308
37110309
37110314
37110315
37110316
37110317
37110318
37110319
37116438
37117176
37117196
37119136
37159581
37160869
37161168
37162845
37162848
37162849
37162850
37162851
37162866
37162871
37162881
37162914
37170118
37174133
37174341
37175235
37203820
37203956
40481540
42537661
42537662
42538071
42538072
42538546
42538548
42572784
42572805
42575826
42596104
42598722
42598770
42598976
44791257
44808499
44808500
44808503
45757062
45757242
45757397
45757570
45763550
