concept_id
252348
252946
254389
255573
255841
256449
256450
256451
257004
257905
259044
261325
261889
317009
320136
433233
434670
434975
435298
437588
438175
439853
442125
443890
444084
4027669
4032314
4063381
4066407
4110051
4110056
4112676
4112814
4112826
4145497
4177944
4191479
4196950
4221139
4236624
4249010
4266525
4286497
4302900
4307356
4311814
37116845
